120, 0.794490106564, 0.395301281218, 2.06088224215
121, 0.791202761401, 0.391578526455, 2.07275634244
122, 0.787938888133, 0.387925653662, 2.08453351021
123, 0.784698474499, 0.384340702056, 2.09621531526
124, 0.781481493239, 0.380821783941, 2.10780328953
125, 0.778287903255, 0.377367081313, 2.11929892837
126, 0.775117650694, 0.373974842657, 2.13070369164
127, 0.771970669949, 0.37064337992, 2.14201900487
128, 0.782444129407, 0.381870635344, 2.10433665981
129, 0.792472497568, 0.393011192949, 2.06817150264
130, 0.789409989328, 0.389566811763, 2.07922669115
131, 0.786368017995, 0.386182636607, 2.09019780897
132, 0.783346567057, 0.38285709353, 2.10108612511
133, 0.780345608951, 0.379588663275, 2.11189288007
134, 0.777365105876, 0.37637587891, 2.12261928666
135, 0.774405010538, 0.373217323584, 2.13326653086
136, 0.771465266861, 0.370111628397, 2.14383577257
137, 0.768545810641, 0.367057470377, 2.15432814639
138, 0.765646570165, 0.36405357056, 2.16474476234
139, 0.762767466783, 0.361098692168, 2.17508670656
140, 0.772657087146, 0.371367027622, 2.1395513524
141, 0.782161926973, 0.381562794728, 2.10535300015
142, 0.779349837292, 0.378511623254, 2.11547721742
143, 0.776555785444, 0.375509135092, 2.12553088208
144, 0.773779729951, 0.372554167957, 2.13551497066
145, 0.771021622635, 0.369645596465, 2.14543043952
146, 0.768281409098, 0.366782330672, 2.15527822548
147, 0.76555902916, 0.363963314685, 2.16505924627
148, 0.762854417283, 0.361187525335, 2.1747744011
149, 0.760167502962, 0.358453970912, 2.18442457114
150, 0.75749821109, 0.355761689963, 2.19401061997
151, 0.754846462309, 0.353109750136, 2.20353339409
152, 0.764204506509, 0.362570079385, 2.16992500144
153, 0.761587786958, 0.359895945086, 2.17932369944
154, 0.758987706482, 0.357261168, 2.18866156402
155, 0.768047364354, 0.366538981588, 2.15611920192
156, 0.765481508282, 0.363883411329, 2.16533773195
157, 0.774241158085, 0.373043410614, 2.13385574673
158, 0.771709469695, 0.370368449945, 2.14295795384
159, 0.769192829013, 0.3677317845, 2.15200309345
160, 0.777686337641, 0.376720567728, 2.12146351249
161, 0.775203026891, 0.374065718223, 2.13039663726
162, 0.772734013806, 0.371448230731, 2.1392747886
163, 0.77027926225, 0.368867317846, 2.14809863899
164, 0.778539179513, 0.377637527474, 2.1183947008
165, 0.776116265619, 0.375039431347, 2.1271119179
166, 0.784119343159, 0.383704292474, 2.09830207361
167, 0.781728122271, 0.381090167356, 2.10691520392
168, 0.779349837292, 0.378511623254, 2.11547721742
169, 0.787126586201, 0.387023123109, 2.08746284125
170, 0.784779199115, 0.384429513348, 2.09592442
171, 0.792322630337, 0.392841753165, 2.06871275008
172, 0.790005938939, 0.390234108278, 2.07707622302
173, 0.787700989464, 0.387661060348, 2.08539149123
174, 0.785407776343, 0.385121921375, 2.09365910721
175, 0.783126290278, 0.382616021586, 2.10187961402
176, 0.780856518448, 0.380142708833, 2.11005354546
177, 0.778598444703, 0.377701348006, 2.11818142635
178, 0.776352049752, 0.375291320486, 2.12626377265
179, 0.774117311341, 0.372912023606, 2.13430109171
180, 0.771894204422, 0.370562870138, 2.14229388247
181, 0.769682701311, 0.3682432878, 2.15024263558
182, 0.767482771841, 0.365952718779, 2.15814783367
183, 0.76529438351, 0.363690619279, 2.16600995144
184, 0.763117501613, 0.361456459074, 2.1738294559
185, 0.760952089379, 0.359249721093, 2.18160680649
186, 0.758798108092, 0.357069901008, 2.18934245527
187, 0.766335035969, 0.364764292798, 2.1622714289
188, 0.773651048302, 0.372417865341, 2.13597766952
189, 0.771533402314, 0.370183263495, 2.14359085363
190, 0.769426301516, 0.367975462407, 2.15116407333
191, 0.767329719466, 0.365793980259, 2.15869774602
192, 0.765243627804, 0.363638346772, 2.16619228257
193, 0.763167996361, 0.361508102862, 2.17364808749
194, 0.761102793259, 0.359402800306, 2.18106555905
195, 0.759047985012, 0.357322001423, 2.18844508941
196, 0.757003536618, 0.355265278761, 2.19578706475
197, 0.754969411647, 0.353232214805, 2.20309186538
198, 0.752945572329, 0.351222401681, 2.21035986584
199, 0.750931979634, 0.349235440883, 2.21759143507
200, 0.748928593347, 0.347270943002, 2.22478693648
201, 0.746935372146, 0.345328527467, 2.23194672805
202, 0.744952273667, 0.343407822298, 2.23907116248
203, 0.742979254576, 0.341508463857, 2.24616058727
204, 0.74101627063, 0.339630096621, 2.2532153448
205, 0.739063276737, 0.337772372952, 2.26023577248
206, 0.737120227018, 0.335934952881, 2.2672222028
207, 0.735187074859, 0.334117503895, 2.27417496344
208, 0.733263772962, 0.332319700734, 2.28109437738
209, 0.731350273403, 0.330541225192, 2.28798076296
210, 0.729446527669, 0.328781765928, 2.29483443401
211, 0.727552486715, 0.327041018281, 2.30165569986
212, 0.725668100998, 0.325318684088, 2.30844486552
213, 0.723793320524, 0.323614471515, 2.3152022317
214, 0.721928094887, 0.321928094887, 2.32192809489
215, 0.729273941845, 0.328622747461, 2.29545588353
216, 0.73643175252, 0.335286477742, 2.26969813611
217, 0.734587660942, 0.33355609714, 2.27633122845
218, 0.732752549955, 0.331843563752, 2.28293396327
219, 0.730926377591, 0.330148601692, 2.28950661719
220, 0.729109101405, 0.328470940754, 2.29604946306
221, 0.727300678514, 0.326810316267, 2.30256277002
222, 0.725501065629, 0.325166468954, 2.30904680359
223, 0.723710219088, 0.323539144793, 2.31550182573
224, 0.7307284174, 0.329965413953, 2.29021923516
225, 0.737574094454, 0.336363185151, 2.26559011074
226, 0.735802965845, 0.334695390961, 2.27195963561
227, 0.734040094906, 0.333044127082, 2.27830116249
228, 0.740730837893, 0.339357901014, 2.25424128738
229, 0.74726010345, 0.345644163861, 2.23078020683
230, 0.745517842811, 0.343954401217, 2.2370391973
231, 0.743783353888, 0.342281156844, 2.24327115101
232, 0.742056606988, 0.340624188597, 2.24947630054
233, 0.740337571903, 0.338983259067, 2.25565487547
234, 0.738626217936, 0.337358135457, 2.26180710245
235, 0.736922513935, 0.335748589474, 2.26793320525
236, 0.73522642832, 0.334154397221, 2.27403340478
237, 0.733537929109, 0.332575339087, 2.28010791919
238, 0.731856983945, 0.33101119965, 2.28615696387
239, 0.730183560123, 0.329461767573, 2.29218075149
240, 0.728517624611, 0.327926835509, 2.29817949211
241, 0.726859144075, 0.326406200007, 2.30415339316
242, 0.725208084898, 0.324899661419, 2.31010265949
243, 0.723564413207, 0.323407023813, 2.31602749345
244, 0.721928094887, 0.321928094887, 2.32192809489
245, 0.720299095605, 0.320462685883, 2.32780466122
246, 0.726759871578, 0.326315412128, 2.30451104181
247, 0.733075742349, 0.33214449093, 2.28177096842
248, 0.731462561721, 0.330645311988, 2.2875765901
249, 0.729856316947, 0.329159664118, 2.29335894269
250, 0.73604090522, 0.334918933407, 2.27110383581
251, 0.742089115643, 0.340655302956, 2.24935946894
252, 0.740499416407, 0.33913738492, 2.25507312013
253, 0.738916285123, 0.337632995593, 2.26076423221
254, 0.737339697221, 0.336141954107, 2.2664329823
255, 0.735769627811, 0.334664082815, 2.27207954544
256, 0.741705808706, 0.340288632009, 2.25073704703
257, 0.747514172352, 0.345891338238, 2.2298675419
258, 0.745960588822, 0.344382945715, 2.23544857416
259, 0.744413179788, 0.342887713523, 2.2410080995
260, 0.742871924372, 0.341405469387, 2.24654628305
261, 0.741336801361, 0.339936044038, 2.25206328801
262, 0.739807789227, 0.338479271151, 2.25755927577
263, 0.738284866143, 0.337034987278, 2.26303440583
264, 0.736768010002, 0.335603031784, 2.26848883593
265, 0.735257198429, 0.334183246794, 2.27392272198
266, 0.733752408799, 0.332775477124, 2.27933621816
267, 0.732253618249, 0.331379570232, 2.28472947693
268, 0.730760803695, 0.329995376155, 2.29010264903
269, 0.729273941845, 0.328622747461, 2.29545588353
270, 0.727793009209, 0.32726153919, 2.30078932783
271, 0.726317982117, 0.325911608806, 2.30610312773
272, 0.724848836725, 0.324572816143, 2.3113974274
273, 0.723385549032, 0.323245023359, 2.31667236944
274, 0.721928094887, 0.321928094887, 2.32192809489
275, 0.727687454566, 0.327164743254, 2.30116953472
276, 0.733331091021, 0.332382452525, 2.28085215188
277, 0.731886409296, 0.331038513332, 2.28605105856
278, 0.730447286248, 0.329705445479, 2.29123129766
279, 0.729013700911, 0.328383117025, 2.29639300278
280, 0.727585632149, 0.327071398163, 2.30153630606
281, 0.726163058671, 0.325770161182, 2.30666133823
282, 0.72474595904, 0.324479280417, 2.31176822867
283, 0.723334311679, 0.323198632214, 2.31685710534
284, 0.721928094887, 0.321928094887, 2.32192809489
285, 0.720527286843, 0.320667548681, 2.32698132261
286, 0.719131865614, 0.319416875731, 2.33201691251
287, 0.71774180917, 0.318175960026, 2.33703498728
288, 0.716357095383, 0.316944687373, 2.34203566834
289, 0.714977702043, 0.315722945361, 2.34701907585
290, 0.71360360686, 0.314510623325, 2.35198532874
291, 0.712234787475, 0.313307612315, 2.35693454472
292, 0.717813577425, 0.318239907857, 2.33677585929
293, 0.723286554513, 0.323155398271, 2.31702929547
294, 0.721928094887, 0.321928094887, 2.32192809489
295, 0.72057468353, 0.320710116731, 2.32681031627
296, 0.725950145294, 0.325575871903, 2.30742852519
297, 0.73122513932, 0.330425271564, 2.2884311829
298, 0.729882593066, 0.32918391089, 2.29326433664
299, 0.728544874833, 0.327951882515, 2.29808135293
300, 0.727211967333, 0.326729081151, 2.3028823392
301, 0.725883853157, 0.325515403095, 2.30766740176
302, 0.724560514787, 0.324310746198, 2.31243664591
303, 0.723241934603, 0.323115009838, 2.31719017588
304, 0.721928094887, 0.321928094887, 2.32192809489
305, 0.720618977833, 0.32074990369, 2.32665050513
306, 0.71931456555, 0.319580340031, 2.33135750781
307, 0.718014840069, 0.31841930911, 2.33604920313
308, 0.71671978335, 0.317266717517, 2.34072569034
309, 0.715429377286, 0.316122473206, 2.34538706771
310, 0.71414360371, 0.314986485469, 2.35003343257
311, 0.712862444398, 0.313858664911, 2.3546648813
312, 0.711585881075, 0.312738923433, 2.35928150937
313, 0.710313895423, 0.311627174197, 2.36388341133
314, 0.709046469081, 0.310523331615, 2.36847068082
315, 0.707783583651, 0.309427311318, 2.37304341061
316, 0.713006860919, 0.313985593281, 2.35414271975
317, 0.718138422015, 0.318529518425, 2.33560303178
318, 0.716883976835, 0.317412613765, 2.34013269026
319, 0.715633893877, 0.316303545693, 2.34464817139
320, 0.714388156656, 0.315202231699, 2.34914956362
321, 0.713146748638, 0.314108590428, 2.35363695461
322, 0.718197331441, 0.318582067007, 2.33539035469
323, 0.723160946225, 0.323041715198, 2.31748218986
324, 0.721928094887, 0.321928094887, 2.32192809489
325, 0.720699402846, 0.320822157661, 2.3263603412
326, 0.719474855316, 0.319723823961, 2.33077901247
327, 0.718254437451, 0.318633015326, 2.33518419159
328, 0.717038134351, 0.317549654377, 2.33957596071
329, 0.71582593106, 0.316473664795, 2.34395440122
330, 0.714617812577, 0.315404971306, 2.34831959378
331, 0.713413763855, 0.314343499659, 2.35267161832
332, 0.712213769805, 0.313289176613, 2.35701055404
333, 0.711017815305, 0.312241929917, 2.36133647945
334, 0.709825885194, 0.311201688294, 2.36564947232
335, 0.708637964285, 0.310168381425, 2.36994960975
336, 0.707454037363, 0.309141939932, 2.37423696815
337, 0.706274089188, 0.308122295362, 2.37851162325
338, 0.705098104499, 0.307109380176, 2.38277365011
339, 0.70392606802, 0.306103127726, 2.38702312311
340, 0.702757964456, 0.305103472246, 2.391260116
341, 0.701593778504, 0.304110348837, 2.39548470186
342, 0.700433494849, 0.303123693449, 2.39969695314
343, 0.69927709817, 0.302143442873, 2.40389694167
344, 0.69812457314, 0.301169534721, 2.40808473864
345, 0.696975904432, 0.300201907416, 2.41226041461
346, 0.695831076719, 0.299240500179, 2.41642403955
347, 0.694690074676, 0.298285253017, 2.42057568282
348, 0.693552882983, 0.297336106705, 2.42471541318
349, 0.692419486327, 0.29639300278, 2.4288432988
350, 0.697340972562, 0.300509111252, 2.41093310095
351, 0.702184070795, 0.304613509585, 2.39334242818
352, 0.701056446701, 0.303653036493, 2.39743518281
353, 0.699932488737, 0.302698623407, 2.40151635963
354, 0.69881218291, 0.30175021295, 2.40558602393
355, 0.697695515227, 0.300807748466, 2.40964424051
356, 0.69658247169, 0.299871174014, 2.41369107357
357, 0.695473038306, 0.298940434356, 2.41772658681
358, 0.694367201083, 0.298015474943, 2.42175084337
359, 0.693264946034, 0.297096241907, 2.42576390587
360, 0.692166259179, 0.296182682051, 2.42976583643
361, 0.691071126547, 0.295274742834, 2.43375669663
362, 0.689979534175, 0.294372372367, 2.43773654754
363, 0.688891468115, 0.293475519398, 2.44170544974
364, 0.687806914429, 0.292584133305, 2.44566346331
365, 0.686725859197, 0.291698164086, 2.44961064783
366, 0.685648288512, 0.290817562347, 2.45354706239
367, 0.684574188488, 0.289942279297, 2.4574727656
368, 0.683503545256, 0.289072266735, 2.4613878156
369, 0.682436344968, 0.288207477043, 2.46529227006
370, 0.681372573797, 0.287347863177, 2.46918618616
371, 0.680312217941, 0.286493378658, 2.47306962065
372, 0.679255263621, 0.285643977563, 2.4769426298
373, 0.678201697082, 0.284799614517, 2.48080526943
374, 0.682985210093, 0.288651940013, 2.46328394413
375, 0.687697082937, 0.292494006307, 2.4460643949
376, 0.686647657429, 0.291634172574, 2.44989625649
377, 0.685601516443, 0.290779396317, 2.45371796744
378, 0.684558647267, 0.289929632897, 2.45752958139
379, 0.683519037204, 0.2890848382, 2.46133115155
380, 0.682482673575, 0.288244968631, 2.46512273072
381, 0.681449543723, 0.287409981103, 2.46890437126
382, 0.686094288776, 0.291181734992, 2.45191756498
383, 0.690670978391, 0.294943653789, 2.43521538122
384, 0.689642010552, 0.294093886691, 2.43896751608
385, 0.688616179038, 0.293249018881, 2.44270991776
386, 0.687593472142, 0.292409007967, 2.44644263664
387, 0.686573878169, 0.291573812048, 2.45016572268
388, 0.691086312446, 0.295287314847, 2.43370134354
389, 0.695533735923, 0.29899128361, 2.41750575487
390, 0.694518473577, 0.298141842023, 2.42120023843
391, 0.693506230367, 0.29729723035, 2.42488528524
392, 0.692496995485, 0.296457407371, 2.42856094338
393, 0.691490758125, 0.295622332334, 2.43222726058
394, 0.690487507492, 0.29479196495, 2.43588428418
395, 0.689487232796, 0.293966265386, 2.4395320612
396, 0.688489923257, 0.293145194258, 2.44317063826
397, 0.687495568104, 0.292328712628, 2.44680006166
398, 0.686504156579, 0.291516781991, 2.45042037734
399, 0.685515677934, 0.290709364277, 2.45403163089
400, 0.684530121435, 0.289906421837, 2.45763386757
401, 0.68354747636, 0.289107917444, 2.4612271323
402, 0.682567732003, 0.288313814282, 2.46481146965
403, 0.681590877674, 0.287524075945, 2.46838692387
404, 0.680616902697, 0.286738666425, 2.47195353889
405, 0.679645796414, 0.285957550114, 2.47551135831
406, 0.678677548186, 0.285180691792, 2.47906042539
407, 0.677712147391, 0.284408056626, 2.48260078309
408, 0.676749583426, 0.283639610163, 2.48613247406
409, 0.675789845709, 0.282875318324, 2.48965554063
410, 0.674832923678, 0.282115147399, 2.4931700248
411, 0.673878806791, 0.281359064047, 2.4966759683
412, 0.672927484531, 0.280607035282, 2.50017341254
413, 0.671978946399, 0.279859028475, 2.50366239862
414, 0.676373133816, 0.28333959721, 2.48751416061
415, 0.680707685486, 0.286811789117, 2.47162102765
416, 0.679762178053, 0.286051058559, 2.47508488295
417, 0.678819379486, 0.285294365908, 2.47854044159
418, 0.677879279989, 0.284541678997, 2.4819877432
419, 0.676941869781, 0.283792966001, 2.48542682717
420, 0.676007139101, 0.28304819543, 2.48885773257
421, 0.680284359835, 0.28647096107, 2.47317167526
422, 0.684504561404, 0.289885625483, 2.45772731243
423, 0.683572962869, 0.289128601985, 2.46113391387
424, 0.682643971757, 0.288375535176, 2.46453249033
425, 0.681717578957, 0.287626394016, 2.46792307953
426, 0.68079377537, 0.286881147788, 2.47130571893
427, 0.679872551914, 0.286139766097, 2.47468044571
428, 0.684038435639, 0.289506617195, 2.45943161864
429, 0.688149748583, 0.292865629285, 2.44441210141
430, 0.687231741534, 0.292112440452, 2.44776331091
431, 0.686316245518, 0.291363128892, 2.45110675399
432, 0.690374828224, 0.294698841456, 2.43629511984
433, 0.689462263964, 0.293945682361, 2.43962313756
434, 0.693468797718, 0.297266040653, 2.42502158785
435, 0.692559207018, 0.296509110385, 2.42833432189
436, 0.6965147201, 0.299814255109, 2.41393746488
437, 0.700419539256, 0.303111845209, 2.39974762825
438, 0.704274476637, 0.306401915143, 2.38575970676
439, 0.708080325614, 0.309684499133, 2.37196877739
440, 0.707176045114, 0.308901414591, 2.37524390942
441, 0.710934526974, 0.312169128425, 2.36163780469
442, 0.714645539655, 0.315429457589, 2.34821939271
443, 0.7137455096, 0.314635602321, 2.3514723705
444, 0.712847745181, 0.31384574859, 2.35471803001
445, 0.711952240097, 0.313059866097, 2.35795640407
446, 0.715619713392, 0.31629098736, 2.34469940255
447, 0.719241423177, 0.319514888235, 2.33162149109
448, 0.718350276089, 0.318718538411, 2.33483820377
449, 0.717461324412, 0.31792616433, 2.33804776025
450, 0.716574562324, 0.317137736172, 2.34125019229
451, 0.715689983989, 0.316353224419, 2.34444553145
452, 0.719271165958, 0.31954150205, 2.33151414372
453, 0.722808277708, 0.322722749295, 2.31875384709
454, 0.721928094887, 0.321928094887, 2.32192809489
455, 0.725423020767, 0.325095373966, 2.30932805811
456, 0.728875259948, 0.328255714859, 2.29689154395
457, 0.732285445106, 0.331409147898, 2.28461493642
458, 0.73565419565, 0.334555703215, 2.27249473508
459, 0.738982118115, 0.337695410746, 2.26052755022
460, 0.742269806537, 0.340828300231, 2.24871009824
461, 0.745517842811, 0.343954401217, 2.2370391973
462, 0.748726797039, 0.347073743062, 2.22551176318
463, 0.74786025372, 0.34622834136, 2.22862437505
464, 0.746995623845, 0.345387067711, 2.23173028592
465, 0.746132903922, 0.344549891811, 2.23482952457
466, 0.745272090423, 0.343716783653, 2.23792211963
467, 0.744413179788, 0.342887713523, 2.2410080995
468, 0.743556168424, 0.342062651999, 2.24408749244
469, 0.746736607483, 0.345135486049, 2.23266075679
470, 0.74987942764, 0.348201789096, 2.22137176686
471, 0.749027531387, 0.347367672741, 2.22443156661
472, 0.748177478011, 0.346537562231, 2.22748489059
473, 0.747329264271, 0.345711428643, 2.23053176615
474, 0.74648288689, 0.344889243331, 2.23357222047
475, 0.745638342559, 0.344070977925, 2.23660628056
476, 0.744795627937, 0.343256604328, 2.23963397325
477, 0.743954739654, 0.342446094712, 2.24265532523
478, 0.743115674309, 0.341639421515, 2.24567036298
479, 0.742278428474, 0.340836557437, 2.24867911286
480, 0.74144299869, 0.340037475439, 2.25168160102
481, 0.740609381473, 0.339242148737, 2.25467785348
482, 0.739777573313, 0.3384505508, 2.25766789608
483, 0.738947570673, 0.33766265535, 2.26065175452
484, 0.738119369992, 0.336878436353, 2.26362945432
485, 0.737292967686, 0.336097868024, 2.26660102085
486, 0.736468360145, 0.335320924814, 2.26956647933
487, 0.735645543739, 0.334547581418, 2.27252585481
488, 0.734824514816, 0.333777812765, 2.2754791722
489, 0.734005269701, 0.333011594016, 2.27842645625
490, 0.733187804701, 0.332248900565, 2.28136773156
491, 0.732372116101, 0.331489708032, 2.28430302259
492, 0.731558200169, 0.330733992263, 2.28723235363
493, 0.730746053152, 0.329981729326, 2.29015574883
494, 0.729935671283, 0.329232895511, 2.29307323222
495, 0.729127050773, 0.328487467322, 2.29598482764
496, 0.728320187821, 0.327745421483, 2.29889055881
497, 0.727515078607, 0.327006734925, 2.30179044932
498, 0.726711719297, 0.326271384794, 2.30468452259
499, 0.729856316947, 0.329159664118, 2.29335894269
500, 0.732965888452, 0.332042172652, 2.28216626601
501, 0.732166494483, 0.331298617728, 2.28504302677
502, 0.7313688041, 0.330558400031, 2.28791406262
503, 0.730572813761, 0.329821497045, 2.29077939632
504, 0.733651340619, 0.332681151184, 2.2796998595
505, 0.736695929707, 0.335535148239, 2.26874805703
506, 0.735903950398, 0.334790245824, 2.27159641934
507, 0.73511362604, 0.334048658244, 2.27443916911
508, 0.734324953371, 0.333310363324, 2.27727632841
509, 0.733537929109, 0.332575339087, 2.28010791919
510, 0.732752549955, 0.331843563752, 2.28293396327
511, 0.731968812595, 0.331115015734, 2.28575448233
512, 0.731186713698, 0.330389673636, 2.28856949794
513, 0.730406249917, 0.329667516252, 2.29137903153
514, 0.729627417892, 0.328948522565, 2.2941831044
515, 0.728850214245, 0.328232671742, 2.29698173776
516, 0.728074635587, 0.327519943132, 2.29977495265
517, 0.727300678514, 0.326810316267, 2.30256277002
518, 0.726528339611, 0.326103770859, 2.30534521069
519, 0.725757615447, 0.325400286794, 2.30812229536
520, 0.724988502582, 0.324699844137, 2.31089404461
521, 0.724220997563, 0.324002423125, 2.3136604789
522, 0.723455096926, 0.323308004166, 2.31642161858
523, 0.722690797196, 0.322616567838, 2.31917748387
524, 0.721928094887, 0.321928094887, 2.32192809489
525, 0.721166986505, 0.321242566226, 2.32467347163
526, 0.720407468545, 0.32055996293, 2.32741363397
527, 0.719649537494, 0.319880266239, 2.33014860169
528, 0.718893189827, 0.319203457551, 2.33287839445
529, 0.718138422015, 0.318529518425, 2.33560303178
530, 0.71738523052, 0.317858430578, 2.33832253314
531, 0.716633611793, 0.317190175881, 2.34103691784
532, 0.715883562281, 0.316524736358, 2.34374620509
533, 0.715135078425, 0.315862094188, 2.34645041402
534, 0.714388156656, 0.315202231699, 2.34914956362
535, 0.713642793401, 0.314545131369, 2.35184367279
536, 0.712898985081, 0.313890775822, 2.35453276032
537, 0.712156728111, 0.31323914783, 2.35721684489
538, 0.711416018901, 0.312590230308, 2.35989594509
539, 0.710676853856, 0.311944006315, 2.36257007938
